case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,108,2022-07-19,2022-07-20,2022-07-21,True,31874.83984375,32036.900390625,32036.900390625,31642.098154296877,32036.900390625,31642.098154296877,0.1371063329279422,completed,,-394.8022363281234,-1.2323359361059003,1.2323359361059003
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,109,2022-07-20,2022-07-21,2022-07-22,True,32036.900390625,31899.2890625,31899.2890625,31792.00238932292,31899.2890625,31792.00238932292,0.1346210422925651,completed,,-107.28667317708096,-0.3363293550739488,0.3363293550739488
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,110,2022-07-21,2022-07-22,2022-07-25,True,31899.2890625,31990.0390625,31990.0390625,31844.530044270836,31990.0390625,31844.530044270836,0.136044458951801,completed,,-145.5090182291642,-0.4548572696172031,0.4548572696172031
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,111,2022-07-22,2022-07-25,2022-07-26,True,31990.0390625,31761.5390625,31761.5390625,31961.26538378906,31761.5390625,31961.26538378906,0.1355187501758337,completed,,199.72632128906116,0.6288307405256462,0.6288307405256462
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,112,2022-07-25,2022-07-26,2022-07-27,True,31761.5390625,32197.58984375,32197.58984375,31705.239540690105,32197.58984375,31705.239540690105,0.1435205000452697,completed,,-492.35030305989494,-1.5291526646845182,1.5291526646845182
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,113,2022-07-26,2022-07-27,2022-07-28,True,32197.58984375,32529.630859375,32529.630859375,31906.54822591146,32529.630859375,31906.54822591146,0.1377720418386161,completed,,-623.0826334635385,-1.915430999377501,1.915430999377501
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,114,2022-07-27,2022-07-28,2022-07-29,True,32529.630859375,32845.12890625,32845.12890625,32099.50507910156,32845.12890625,32099.50507910156,0.1375713748857379,completed,,-745.6238271484399,-2.270119959878,2.270119959878
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,115,2022-07-28,2022-07-29,2022-08-01,True,32845.12890625,32798.3984375,32798.3984375,32491.9270859375,32798.3984375,32491.9270859375,0.1356626250781119,completed,,-306.4713515625008,-0.934409502178915,0.934409502178915
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,116,2022-07-29,2022-08-01,2022-08-02,True,32798.3984375,32396.169921875,32396.169921875,32596.890955729163,32396.169921875,32596.890955729163,0.1375732501037418,completed,,200.72103385416267,0.6195826060247602,0.6195826060247602
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,117,2022-08-01,2022-08-02,2022-08-03,True,32396.169921875,32812.5,32812.5,32082.62248177083,32812.5,32082.62248177083,0.1371806249953806,completed,,-729.8775182291683,-2.224388626984132,2.224388626984132
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,118,2022-08-02,2022-08-03,2022-08-04,True,32812.5,32726.8203125,32726.8203125,32326.889386067713,32726.8203125,32326.889386067713,0.1370964171364903,completed,,-399.9309264322874,-1.2220280571514424,1.2220280571514424
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,119,2022-08-03,2022-08-04,2022-08-05,True,32726.8203125,32803.46875,32803.46875,32392.4047890625,32803.46875,32392.4047890625,0.1366646252572536,completed,,-411.06396093749936,-1.2531112610994817,1.2531112610994817
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,120,2022-08-04,2022-08-05,2022-08-08,True,32803.46875,32832.5390625,32832.5390625,32643.37938411458,32832.5390625,32643.37938411458,0.1366524156183004,completed,,-189.15967838541837,-0.5761347851451091,0.5761347851451091
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,121,2022-08-05,2022-08-08,2022-08-09,True,32832.5390625,32774.41015625,32774.41015625,32686.77496920573,32774.41015625,32686.77496920573,0.1401745420880615,completed,,-87.63518704427042,-0.2673890594109093,0.2673890594109093
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,122,2022-08-08,2022-08-09,2022-08-10,True,32774.41015625,33309.51171875,33309.51171875,32777.55921679687,33309.51171875,32777.55921679687,0.1393824592232704,completed,,-531.9525019531284,-1.596998798555462,1.596998798555462
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,123,2022-08-09,2022-08-10,2022-08-11,True,33309.51171875,33336.671875,33336.671875,32820.30027734374,33336.671875,32820.30027734374,0.1366667496040463,completed,,-516.3715976562598,-1.5489596549783355,1.5489596549783355
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,124,2022-08-10,2022-08-11,2022-08-12,True,33336.671875,33761.05078125,33761.05078125,33026.923792317706,33761.05078125,33026.923792317706,0.1374625000171363,completed,,-734.1269889322939,-2.1744790874222693,2.1744790874222693
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,125,2022-08-11,2022-08-12,2022-08-15,True,33761.05078125,33912.44140625,33912.44140625,33035.7470390625,33912.44140625,33035.7470390625,0.1361898747272789,completed,,-876.6943671874978,-2.585170311642395,2.585170311642395
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,126,2022-08-12,2022-08-15,2022-08-16,True,33912.44140625,34152.01171875,34152.01171875,33514.07953125,34152.01171875,33514.07953125,0.138757917098701,completed,,-637.9321875000023,-1.8679197956288105,1.8679197956288105
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,127,2022-08-15,2022-08-16,2022-08-17,True,34152.01171875,33980.3203125,33980.3203125,33853.2638515625,33980.3203125,33853.2638515625,0.1386562921106815,completed,,-127.05646093749964,-0.3739118989139153,0.3739118989139153
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,128,2022-08-16,2022-08-17,2022-08-18,True,33980.3203125,33999.0390625,33999.0390625,33760.21581640625,33999.0390625,33760.21581640625,0.1372068328782916,completed,,-238.82324609375064,-0.7024411650421205,0.7024411650421205
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,129,2022-08-17,2022-08-18,2022-08-19,True,33999.0390625,33706.73828125,33706.73828125,33744.25661197917,33706.73828125,33744.25661197917,0.137543125078082,completed,,37.51833072917361,0.1113081023032236,0.1113081023032236
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,130,2022-08-18,2022-08-19,2022-08-22,True,33706.73828125,33063.609375,33063.609375,33357.1323671875,33063.609375,33357.1323671875,0.1383633748628199,completed,,293.52299218749977,0.887752419460405,0.887752419460405
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,131,2022-08-19,2022-08-22,2022-08-23,True,33063.609375,32909.58984375,32909.58984375,33291.08743489583,32909.58984375,33291.08743489583,0.1447497918270528,completed,,381.4975911458314,1.159229248851557,1.159229248851557
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,132,2022-08-22,2022-08-23,2022-08-24,True,32909.58984375,32969.23046875,32969.23046875,33036.68876171875,32969.23046875,33036.68876171875,0.136862791609019,completed,,67.45829296875309,0.2046098498801592,0.2046098498801592
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,133,2022-08-23,2022-08-24,2022-08-25,True,32969.23046875,33291.78125,33291.78125,33000.64690625,33291.78125,33000.64690625,0.1365934167988598,completed,,-291.1343437500036,-0.8744931416068451,0.8744931416068451
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,134,2022-08-24,2022-08-25,2022-08-26,True,33291.78125,32283.400390625,32283.400390625,33090.5948359375,32283.400390625,33090.5948359375,0.1373124169185757,completed,,807.1944453125034,2.5003389839532213,2.5003389839532213
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,135,2022-08-25,2022-08-26,2022-08-29,True,32283.400390625,32098.990234375,32098.990234375,32878.38776953125,32098.990234375,32878.38776953125,0.1370283337309956,completed,,779.3975351562476,2.428106085161477,2.428106085161477
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,136,2022-08-26,2022-08-29,2022-08-30,True,32098.990234375,31790.869140625,31790.869140625,32346.9657265625,31790.869140625,32346.9657265625,0.1368681248277425,completed,,556.0965859374992,1.7492336666784394,1.7492336666784394
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,137,2022-08-29,2022-08-30,2022-08-31,True,31790.869140625,31510.4296875,31510.4296875,31973.40989453125,31510.4296875,31973.40989453125,0.1366479168646037,completed,,462.9802070312507,1.469291950705808,1.469291950705808
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,138,2022-08-30,2022-08-31,2022-09-01,True,31510.4296875,31656.419921875,31656.419921875,31679.5683046875,31656.419921875,31679.5683046875,0.1364591252058744,completed,,23.148382812498312,0.0731238177583766,0.0731238177583766
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,139,2022-08-31,2022-09-01,2022-09-02,True,31656.419921875,31318.439453125,31318.439453125,31853.00161328125,31318.439453125,31853.00161328125,0.1375240422785282,completed,,534.5621601562489,1.7068607807114395,1.7068607807114395
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,140,2022-09-01,2022-09-02,2022-09-06,True,31318.439453125,31145.30078125,31145.30078125,31538.907985677084,31145.30078125,31538.907985677084,0.1426419159397483,completed,,393.60720442708407,1.2637771816416117,1.2637771816416117
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,141,2022-09-02,2022-09-06,2022-09-07,True,31145.30078125,31581.279296875,31581.279296875,31339.793049153646,31581.279296875,31339.793049153646,0.1368591249920427,completed,,-241.48624772135372,-0.7646499859973976,0.7646499859973976
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,142,2022-09-06,2022-09-07,2022-09-08,True,31581.279296875,31774.51953125,31774.51953125,31749.90048144531,31774.51953125,31749.90048144531,0.135337125044316,completed,,-24.619049804688984,-0.0774804785969346,0.0774804785969346
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,143,2022-09-07,2022-09-08,2022-09-09,True,31774.51953125,32151.7109375,32151.7109375,31818.007397851565,32151.7109375,31818.007397851565,0.1361926249228418,completed,,-333.70353964843525,-1.037902898222507,1.037902898222507
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,144,2022-09-08,2022-09-09,2022-09-12,True,32151.7109375,32381.33984375,32381.33984375,32024.612889648437,32381.33984375,32024.612889648437,0.1361343753524124,completed,,-356.726954101563,-1.101643588013594,1.101643588013594
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,145,2022-09-09,2022-09-12,2022-09-13,True,32381.33984375,31104.970703125,31104.970703125,32147.224892578124,31104.970703125,32147.224892578124,0.1383457500487566,completed,,1042.254189453124,3.3507640929827747,3.3507640929827747
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,146,2022-09-12,2022-09-13,2022-09-14,True,31104.970703125,31135.08984375,31135.08984375,31882.514415690104,31135.08984375,31882.514415690104,0.134744708891958,completed,,747.4245719401042,2.4005858845791668,2.4005858845791668
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,147,2022-09-13,2022-09-14,2022-09-15,True,31135.08984375,30961.8203125,30961.8203125,31483.85790559896,30961.8203125,31483.85790559896,0.1366402911953628,completed,,522.0375930989576,1.6860688028998057,1.6860688028998057
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,148,2022-09-14,2022-09-15,2022-09-16,True,30961.8203125,30822.419921875,30822.419921875,31220.390060546873,30822.419921875,31220.390060546873,0.136750416830182,completed,,397.9701386718734,1.2911709712624797,1.2911709712624797
DOWJONES_w10,DOWJONES,10,RandomForest,15,a7857162f5bb8adb,max_depth=4 max_features=sqrt min_samples_leaf=1 n_estimators=500,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,149,2022-09-15,2022-09-16,2022-09-19,True,30822.419921875,31019.6796875,31019.6796875,31251.683462239587,31019.6796875,31251.683462239587,0.1420256672427058,completed,,232.00377473958724,0.7479244694879226,0.7479244694879226
