case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,57,2022-05-04,2022-05-05,2022-05-06,True,2399.5,2380.570068359375,2380.570068359375,2426.116861825505,2380.570068359375,2426.116861825505,0.0127425417304039,completed,,45.54679346613011,1.9132725422158965,1.9132725422158965
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,58,2022-05-05,2022-05-06,2022-05-09,True,2380.570068359375,2298.43994140625,2298.43994140625,2410.6000982334494,2298.43994140625,2410.6000982334494,0.0117599577642977,completed,,112.16015682719944,4.879838485515385,4.879838485515385
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,59,2022-05-06,2022-05-09,2022-05-10,True,2298.43994140625,2303.280029296875,2303.280029296875,2366.42856542016,2303.280029296875,2366.42856542016,0.0114493751898407,completed,,63.148536123284885,2.741678620057428,2.741678620057428
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,60,2022-05-09,2022-05-10,2022-05-11,True,2303.280029296875,2262.159912109375,2262.159912109375,2307.9482261737267,2262.159912109375,2307.9482261737267,0.0117248748429119,completed,,45.78831406435165,2.0240971391653675,2.0240971391653675
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,61,2022-05-10,2022-05-11,2022-05-12,True,2262.159912109375,2264.050048828125,2264.050048828125,2304.9154473396084,2264.050048828125,2304.9154473396084,0.0116855832748115,completed,,40.86539851148336,1.8049688668603123,1.8049688668603123
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,62,2022-05-11,2022-05-12,2022-05-13,True,2264.050048828125,2323.050048828125,2323.050048828125,2288.242375652276,2323.050048828125,2288.242375652276,0.0116617921739816,completed,,-34.80767317584923,-1.4983608809206737,1.4983608809206737
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,63,2022-05-12,2022-05-13,2022-05-16,True,2323.050048828125,2311.070068359375,2311.070068359375,2356.5609496946327,2311.070068359375,2356.5609496946327,0.0166018339805305,completed,,45.490881335257654,1.9683903988056737,1.9683903988056737
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,64,2022-05-13,2022-05-16,2022-05-17,True,2311.070068359375,2360.219970703125,2360.219970703125,2308.998350653179,2360.219970703125,2308.998350653179,0.0125627079978585,completed,,-51.22162004994607,-2.1702053488974933,2.1702053488974933
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,65,2022-05-16,2022-05-17,2022-05-18,True,2360.219970703125,2265.7099609375,2265.7099609375,2378.3549743139347,2265.7099609375,2378.3549743139347,0.0124507499858737,completed,,112.64501337643468,4.971731391860267,4.971731391860267
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,66,2022-05-17,2022-05-18,2022-05-19,True,2265.7099609375,2256.389892578125,2256.389892578125,2330.0517781834224,2256.389892578125,2330.0517781834224,0.0118154999800026,completed,,73.66188560529736,3.2645903018618885,3.2645903018618885
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,67,2022-05-18,2022-05-19,2022-05-20,True,2256.389892578125,2256.39990234375,2256.39990234375,2271.1054616669367,2256.39990234375,2271.1054616669367,0.0116933337412774,completed,,14.705559323186662,0.6517266424232611,0.6517266424232611
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,68,2022-05-19,2022-05-20,2022-05-23,True,2256.39990234375,2295.469970703125,2295.469970703125,2267.3107672798055,2295.469970703125,2267.3107672798055,0.0117205837741494,completed,,-28.159203423319468,-1.2267293313662486,1.2267293313662486
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,69,2022-05-20,2022-05-23,2022-05-24,True,2295.469970703125,2272.260009765625,2272.260009765625,2268.205932365984,2272.260009765625,2268.205932365984,0.0116705419495701,completed,,-4.054077399640846,-0.1784160871650867,0.1784160871650867
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,70,2022-05-23,2022-05-24,2022-05-25,True,2272.260009765625,2298.06005859375,2298.06005859375,2279.9390590598528,2298.06005859375,2279.9390590598528,0.0117426668293774,completed,,-18.120999533897248,-0.7885346366876945,0.7885346366876945
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,71,2022-05-24,2022-05-25,2022-05-26,True,2298.06005859375,2345.22998046875,2345.22998046875,2285.464287574304,2345.22998046875,2285.464287574304,0.0116813746280968,completed,,-59.76569289444615,-2.548393692396025,2.548393692396025
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,72,2022-05-25,2022-05-26,2022-05-27,True,2345.22998046875,2404.300048828125,2404.300048828125,2313.1830525743726,2404.300048828125,2313.1830525743726,0.0116940829902887,completed,,-91.1169962537524,-3.7897514621007287,3.7897514621007287
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,73,2022-05-26,2022-05-27,2022-05-31,True,2404.300048828125,2386.320068359375,2386.320068359375,2398.0045757808643,2386.320068359375,2398.0045757808643,0.0118564586155116,completed,,11.684507421489345,0.4896454409622674,0.4896454409622674
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,74,2022-05-27,2022-05-31,2022-06-01,True,2386.320068359375,2368.5,2368.5,2386.1171939810306,2368.5,2386.1171939810306,0.0116246668621897,completed,,17.617193981030596,0.743812285456221,0.743812285456221
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,75,2022-05-31,2022-06-01,2022-06-02,True,2368.5,2415.68994140625,2415.68994140625,2346.288786584755,2415.68994140625,2346.288786584755,0.0116266668774187,completed,,-69.40115482149486,-2.8729330545249625,2.8729330545249625
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,76,2022-06-01,2022-06-02,2022-06-03,True,2415.68994140625,2377.330078125,2377.330078125,2404.0463076084625,2377.330078125,2404.0463076084625,0.0116345840506255,completed,,26.716229483462484,1.1237913375720032,1.1237913375720032
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,77,2022-06-02,2022-06-03,2022-06-06,True,2377.330078125,2384.949951171875,2384.949951171875,2395.114577389174,2384.949951171875,2395.114577389174,0.0116376662626862,completed,,10.164626217298974,0.4261987222123658,0.4261987222123658
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,78,2022-06-03,2022-06-06,2022-06-07,True,2384.949951171875,2409.860107421875,2409.860107421875,2382.5891929311897,2409.860107421875,2382.5891929311897,0.0117627503350377,completed,,-27.2709144906853,-1.131638903299676,1.131638903299676
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,79,2022-06-06,2022-06-07,2022-06-08,True,2409.860107421875,2383.239990234375,2383.239990234375,2394.388021317618,2383.239990234375,2394.388021317618,0.0115807089023292,completed,,11.14803108324304,0.4677678760394881,0.4677678760394881
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,80,2022-06-07,2022-06-08,2022-06-09,True,2383.239990234375,2326.3798828125,2326.3798828125,2398.8534440804233,2326.3798828125,2398.8534440804233,0.0116587090305984,completed,,72.47356126792329,3.115293499714486,3.115293499714486
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,81,2022-06-08,2022-06-09,2022-06-10,True,2326.3798828125,2257.760009765625,2257.760009765625,2362.921350649051,2257.760009765625,2362.921350649051,0.0123869590461254,completed,,105.16134088342596,4.65777321010937,4.65777321010937
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,82,2022-06-09,2022-06-10,2022-06-13,True,2257.760009765625,2165.72998046875,2165.72998046875,2282.0510857389195,2165.72998046875,2282.0510857389195,0.011665207799524,completed,,116.32110527016948,5.370988365086629,5.370988365086629
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,83,2022-06-10,2022-06-13,2022-06-14,True,2165.72998046875,2157.81005859375,2157.81005859375,2195.8812083076414,2157.81005859375,2195.8812083076414,0.0116096660494804,completed,,38.07114971389137,1.7643420264109082,1.7643420264109082
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,84,2022-06-13,2022-06-14,2022-06-15,True,2157.81005859375,2190.0400390625,2190.0400390625,2163.503192404488,2190.0400390625,2163.503192404488,0.0116038336418569,completed,,-26.53684665801211,-1.2117060046706658,1.2117060046706658
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,85,2022-06-14,2022-06-15,2022-06-16,True,2190.0400390625,2113.699951171875,2113.699951171875,2181.6584799405364,2113.699951171875,2181.6584799405364,0.0116082918830215,completed,,67.95852876866138,3.2151454955081915,3.2151454955081915
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,86,2022-06-15,2022-06-16,2022-06-17,True,2113.699951171875,2122.22998046875,2122.22998046875,2149.2542976298128,2122.22998046875,2149.2542976298128,0.0115769580006599,completed,,27.02431716106275,1.2733924885508274,1.2733924885508274
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,87,2022-06-16,2022-06-17,2022-06-21,True,2122.22998046875,2171.39990234375,2171.39990234375,2120.5882177402063,2171.39990234375,2120.5882177402063,0.011576916091144,completed,,-50.811684603543654,-2.340042686227392,2.340042686227392
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,88,2022-06-17,2022-06-21,2022-06-22,True,2171.39990234375,2168.860107421875,2168.860107421875,2134.3096334281295,2168.860107421875,2134.3096334281295,0.0115672908723354,completed,,-34.55047399374553,-1.5930245512614316,1.5930245512614316
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,89,2022-06-21,2022-06-22,2022-06-23,True,2168.860107421875,2192.02001953125,2192.02001953125,2162.9093060519817,2192.02001953125,2162.9093060519817,0.0125326253473758,completed,,-29.11071347926827,-1.3280313692341832,1.3280313692341832
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,90,2022-06-22,2022-06-23,2022-06-24,True,2192.02001953125,2260.780029296875,2260.780029296875,2168.8213121685917,2260.780029296875,2168.8213121685917,0.0116201248019933,completed,,-91.9587171282833,-4.067565881537063,4.067565881537063
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,91,2022-06-23,2022-06-24,2022-06-27,True,2260.780029296875,2254.610107421875,2254.610107421875,2246.656712985627,2254.610107421875,2246.656712985627,0.0115749170072376,completed,,-7.953394436247891,-0.3527614113884427,0.3527614113884427
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,92,2022-06-24,2022-06-27,2022-06-28,True,2254.610107421875,2208.97998046875,2208.97998046875,2246.0536589577614,2208.97998046875,2246.0536589577614,0.0116001251153647,completed,,37.0736784890114,1.6783166355878103,1.6783166355878103
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,93,2022-06-27,2022-06-28,2022-06-29,True,2208.97998046875,2204.110107421875,2204.110107421875,2226.9811874220554,2204.110107421875,2226.9811874220554,0.0115747912786901,completed,,22.871080000180427,1.037655964789005,1.037655964789005
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,94,2022-06-28,2022-06-29,2022-06-30,True,2204.110107421875,2183.429931640625,2183.429931640625,2203.3808804455593,2183.429931640625,2203.3808804455593,0.0116398748941719,completed,,19.95094880493434,0.913743487520263,0.913743487520263
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,95,2022-06-29,2022-06-30,2022-07-01,True,2183.429931640625,2208.260009765625,2208.260009765625,2194.1032099771073,2208.260009765625,2194.1032099771073,0.0115348752588033,completed,,-14.156799788517674,-0.6410839179223381,0.6410839179223381
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,96,2022-06-30,2022-07-01,2022-07-05,True,2208.260009765625,2215.35009765625,2215.35009765625,2212.140439342555,2215.35009765625,2212.140439342555,0.0115537079982459,completed,,-3.209658313694945,-0.1448826673982876,0.1448826673982876
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,97,2022-07-01,2022-07-05,2022-07-06,True,2215.35009765625,2218.989990234375,2218.989990234375,2214.7501379906303,2218.989990234375,2214.7501379906303,0.012512874789536,completed,,-4.2398522437447355,-0.1910712649630705,0.1910712649630705
RUSSELL3000_w10,RUSSELL3000,10,GradientBoosting,1,4279e6e80447c71a,learning_rate=0.04 max_depth=2 n_estimators=100 subsample=0.8,"{""learning_rate"": 0.04, ""max_depth"": 2, ""n_estimators"": 100, ""subsample"": 0.8}",tuning,98,2022-07-05,2022-07-06,2022-07-07,True,2218.989990234375,2255.72998046875,2255.72998046875,2217.1461018781165,2255.72998046875,2217.1461018781165,0.0115651660598814,completed,,-38.5838785906335,-1.710483033196004,1.710483033196004
